% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.806967016e+02 +6.806967016e+02 +6.637567016e+02 +6.637567016e+02 -2.5822e+00 +1.1638e+00 +6.5386e-01 -1.2827e+00 +4.9131e+00 -2.8377e+00 +4.9039e+00 +4.3673e+00 +3.0337e+00 -1.9483e-01
3 +8.772474405e+01 +8.772474405e+01 +7.078474405e+01 +7.078474405e+01 +3.4332e+00 +4.1326e+00 -3.5112e+00 +2.5125e-01 +1.0586e+00 -1.6451e+00 -4.9700e-01 +4.1141e+00 -2.4922e+00 +9.2419e-02
31 +3.976647453e+01 +3.976647453e+01 +2.282647453e+01 +2.282647453e+01 +2.8153e+00 +1.7849e+00 -4.1603e+00 +2.2791e+00 +4.1093e+00 -3.1526e+00 +3.6464e+00 +7.5902e-01 -2.5473e+00 +1.2899e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.407040949e+01 +9.407040949e+01 +1.128804095e+02 +1.128804095e+02 -2.4712e+00 -2.4107e+00 -4.5829e+00 -4.6588e+00 +3.8287e+00 +6.8666e-01 +2.9893e+00 -4.7022e+00 -3.3629e+00 -1.8196e+00
8 +4.456987161e+01 +4.456987161e+01 +6.337987161e+01 +6.337987161e+01 +2.5986e-02 -4.5633e+00 -3.7335e+00 -1.8813e+00 +4.4499e+00 -4.3814e+00 -3.2819e+00 -7.6652e-01 +1.7637e+00 +3.3034e+00
20 +3.400874535e+01 +3.400874535e+01 +5.281874535e+01 +5.281874535e+01 -2.0267e+00 +1.5535e+00 -1.3585e+00 +1.8040e+00 +3.6980e+00 -1.7153e+00 +8.2514e-01 +1.0228e+00 +1.0716e+00 +1.4837e+00
50 +1.870781922e+01 +1.870781922e+01 +3.751781922e+01 +3.751781922e+01 +1.3927e+00 +1.9141e+00 +2.2271e+00 -6.8977e-01 +2.8459e+00 +3.6213e-01 +1.4157e+00 +1.6581e+00 -1.4745e+00 +2.6703e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.671983998e+01 +9.671983998e+01 +3.698698400e+02 +3.698698400e+02 -7.6894e-01 -4.9200e+00 -2.4650e+00 -4.0689e-02 +2.5784e+00 -4.6235e+00 +3.9104e+00 -4.7994e-01 -1.3263e+00 -5.7742e-01
4 +5.175630245e+01 +5.175630245e+01 +3.249063025e+02 +3.249063025e+02 +1.7729e-01 +3.9854e+00 -3.9272e+00 +2.6261e+00 -3.6119e+00 -4.4819e+00 +4.4501e+00 -2.8714e+00 -1.7527e+00 +3.3064e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.340042447e+02 +2.340042447e+02 +2.711842447e+02 +2.711842447e+02 +3.3708e+00 +2.9274e-01 +2.3313e+00 +2.1914e+00 -1.1224e+00 +4.7695e+00 -5.4449e-01 +3.8479e+00 +3.0240e-01 -3.6084e+00
2 +8.482712147e+01 +8.482712147e+01 +1.220071215e+02 +1.220071215e+02 +6.8581e-01 -1.1321e-01 +3.3599e+00 +4.7371e+00 -2.3378e+00 -4.5889e+00 -4.6564e+00 -4.0758e+00 -4.3112e+00 -3.8777e-02
9 +4.094438372e+01 +4.094438372e+01 +7.812438372e+01 +7.812438372e+01 -2.2397e+00 -5.2477e-01 +2.0244e+00 -2.4728e-01 -9.2344e-01 -6.8892e-02 +1.8320e+00 -1.1019e-01 +4.3290e+00 -4.6694e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.963320166e+01 +4.963320166e+01 -9.826679834e+01 -9.826679834e+01 +2.5877e+00 +1.0941e+00 -1.8740e+00 +1.3561e+00 +3.5652e+00 +3.6641e+00 +3.9359e+00 +2.0631e+00 +4.4528e+00 -1.8428e+00
21 +3.770202562e+01 +3.770202562e+01 -1.101979744e+02 -1.101979744e+02 -5.1662e-01 +1.5302e+00 -1.7689e+00 +1.7229e+00 -3.4904e+00 +2.1917e+00 +3.1253e+00 +3.8993e+00 -4.3549e+00 +4.4944e+00
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143197149e+02 +1.143197149e+02 +2.305797149e+02 +2.305797149e+02 +2.6576e+00 -3.8166e+00 -9.7128e-01 +2.8660e+00 +1.1145e+00 -4.6353e+00 -1.3218e+00 -3.2640e+00 -1.9220e+00 -4.8756e+00
2 +9.358862241e+01 +9.358862241e+01 +2.098486224e+02 +2.098486224e+02 +1.7224e+00 +1.4179e+00 -1.1085e+00 -2.1249e+00 +2.3623e+00 +1.4258e+00 +4.6251e+00 -3.0280e+00 -1.3057e+00 -4.8287e+00
7 +5.178910812e+01 +5.178910812e+01 +1.680491081e+02 +1.680491081e+02 -2.5579e+00 -3.2595e+00 -2.6331e+00 -5.7711e-01 -2.8339e+00 -9.6580e-01 -1.5429e+00 +4.0313e+00 -1.2674e-01 +3.6353e+00
44 +3.706473679e+01 +3.706473679e+01 +1.533247368e+02 +1.533247368e+02 -4.4839e+00 +1.4104e+00 -2.4089e+00 +4.9835e+00 -3.3221e+00 +1.2391e+00 -4.5057e+00 +2.7291e-01 -2.6029e+00 +1.7782e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109188381e+02 +1.109188381e+02 -8.890811619e+02 -8.890811619e+02 -3.8305e+00 -1.3692e+00 -3.2303e+00 +1.4793e+00 -8.8969e-01 +2.5450e+00 +4.1475e+00 -2.6431e+00 +8.7362e-01 +2.3848e+00
