% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.134567538e+02 +7.134567538e+02 +1.713456754e+03 +1.713456754e+03 -7.3816e-01 -1.0181e+00 -1.4362e+00 +1.8424e+00 -4.2733e+00 -4.8885e-01 +3.2563e+00 -2.2938e+00 -3.9210e+00 +4.5907e+00
2 +3.198585928e+02 +3.198585928e+02 +1.319858593e+03 +1.319858593e+03 +3.4213e+00 +3.6501e+00 +7.3870e-01 +2.8831e+00 +4.4817e+00 +2.2224e-01 -1.7280e+00 -2.1603e+00 -3.5128e+00 +2.1364e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.134129307e+03 +1.134129307e+03 +1.204159307e+03 +1.204159307e+03 +3.5542e+00 -1.8386e+00 +1.0548e+00 -2.7654e+00 -4.0318e+00 +3.6845e+00 -9.6440e-01 +4.9797e+00 -4.0245e+00 +1.4726e+00
3 +6.684240403e+02 +6.684240403e+02 +7.384540403e+02 +7.384540403e+02 +2.3046e+00 -2.8516e+00 -2.3112e+00 -4.7632e-01 -3.7499e+00 +4.6584e+00 +2.7439e+00 +3.3301e+00 -3.6177e+00 +2.3040e-01
4 +6.158250382e+02 +6.158250382e+02 +6.858550382e+02 +6.858550382e+02 +1.9677e+00 -2.9706e+00 -4.7644e+00 +3.2594e+00 +1.8580e+00 -2.7182e-01 -3.2382e+00 +4.9537e+00 +2.6141e+00 +1.6724e+00
21 +3.508387213e+02 +3.508387213e+02 +4.208687213e+02 +4.208687213e+02 +4.4569e+00 -2.0495e+00 -1.1733e+00 -3.5363e+00 +2.7168e+00 -3.1674e+00 -8.1224e-01 +4.6172e+00 -3.2598e+00 +3.0582e+00
95 +2.315260389e+02 +2.315260389e+02 +3.015560389e+02 +3.015560389e+02 -2.7487e+00 -4.3541e+00 -3.5906e+00 -1.1420e+00 -3.9124e+00 -2.7906e+00 -4.4701e-01 -1.3962e+00 -1.2954e+00 -1.6336e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.593470470e+03 +3.593470470e+03 +3.545250470e+03 +3.545250470e+03 -9.4006e-01 -5.8581e-01 -4.0525e+00 -3.8972e+00 -4.7358e+00 -3.0339e+00 -2.6275e+00 +2.9955e+00 +3.8851e+00 -4.3664e+00
3 +1.034552442e+03 +1.034552442e+03 +9.863324421e+02 +9.863324421e+02 +1.9069e+00 -4.0624e+00 -1.0120e+00 +2.6227e+00 -2.1963e+00 -4.0889e+00 -2.4353e+00 +4.8912e+00 -1.5275e+00 -1.2358e+00
4 +6.945302438e+02 +6.945302438e+02 +6.463102438e+02 +6.463102438e+02 +1.9528e+00 +1.9200e+00 -1.6990e+00 +3.1852e+00 +4.4848e+00 +5.0847e-01 -3.3586e-01 -3.4416e+00 -2.6629e+00 +3.6395e+00
10 +5.598539835e+02 +5.598539835e+02 +5.116339835e+02 +5.116339835e+02 -4.6810e+00 +3.5026e+00 -2.9891e+00 +1.1875e+00 +8.7016e-02 +2.9689e+00 +3.5055e-01 -4.6823e-01 -4.0534e+00 -6.4818e-02
16 +3.097086931e+02 +3.097086931e+02 +2.614886931e+02 +2.614886931e+02 -5.4555e-01 +2.8096e+00 +3.5890e-01 -5.2964e-03 -3.2330e+00 +3.4214e-01 -3.0778e+00 +3.4196e-01 -2.9496e+00 +1.6732e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.785553479e+03 +1.785553479e+03 +1.811023479e+03 +1.811023479e+03 +4.6621e+00 -1.3211e+00 +4.6889e+00 +4.5806e+00 -7.9165e-01 -1.3487e-02 +2.9400e+00 -5.4575e-01 -4.5667e+00 +3.9307e+00
2 +8.060062503e+02 +8.060062503e+02 +8.314762503e+02 +8.314762503e+02 +2.8872e+00 +1.5915e+00 +2.3909e+00 +1.7082e+00 -4.6070e+00 -2.7327e+00 -1.9651e-01 +3.9304e+00 +4.0903e+00 +5.4775e-01
3 +3.301869755e+02 +3.301869755e+02 +3.556569755e+02 +3.556569755e+02 -3.1905e+00 +4.2196e+00 -7.5134e-01 -7.6285e-01 -3.6540e+00 +3.4433e+00 -1.7695e+00 -2.6626e-01 +1.7474e+00 -4.7815e+00
14 +1.946330719e+02 +1.946330719e+02 +2.201030719e+02 +2.201030719e+02 -2.0914e+00 -2.5731e+00 -2.2313e+00 -2.8052e+00 -4.9554e+00 +1.3043e+00 +1.0278e+00 +2.6359e+00 +1.9159e+00 -1.3241e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.146890602e+02 +4.146890602e+02 +3.138790602e+02 +3.138790602e+02 -1.0417e+00 +2.5008e+00 -1.1087e+00 -2.9911e+00 +2.8235e+00 +1.4861e+00 +2.6046e+00 +3.4170e+00 +3.5933e+00 +5.6411e-01
8 +2.327177558e+02 +2.327177558e+02 +1.319077558e+02 +1.319077558e+02 -2.7617e+00 +1.7204e+00 -2.8225e+00 -1.0666e+00 +2.0987e+00 +2.1245e+00 +4.0831e-01 -9.5937e-01 -1.9352e+00 +2.7998e+00
% function evaluation | noise-free fitness - Fopt (4.017300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
